split,mode,k,signal_date,execution_date,position_count,turnover,transaction_cost,overnight_return,intraday_return,daily_return,benchmark_return,top_selected
test,full_topk,20,20260414,20260415,20,0.11425029805802947,0.0001713754470870442,0.005247104743235107,-0.020866407571815605,-0.01589747097321259,-0.012242957922509179,"300383.SZ,300142.SZ,300017.SZ,300999.SZ,300012.SZ,300144.SZ,300001.SZ,300251.SZ,300054.SZ,300037.SZ,300432.SZ,300677.SZ,300498.SZ,300408.SZ,300285.SZ,300418.SZ,300442.SZ,300628.SZ,300919.SZ,300957.SZ"
test,full_topk,20,20260415,20260416,20,0.011836301470194842,1.7754452205292265e-05,0.00427294935416273,0.01571493824188208,0.020036926212859463,0.03166766829008938,"300383.SZ,300142.SZ,300017.SZ,300999.SZ,300012.SZ,300144.SZ,300001.SZ,300054.SZ,300251.SZ,300677.SZ,300037.SZ,300432.SZ,300498.SZ,300418.SZ,300408.SZ,300285.SZ,300442.SZ,300957.SZ,300919.SZ,300628.SZ"
test,full_topk,20,20260416,20260417,20,0.21134987842936165,0.0003170248176440425,-0.0066595833477168746,0.009234059881765023,0.0021951600474683364,0.0143459769002372,"300383.SZ,300142.SZ,300017.SZ,300999.SZ,300012.SZ,300144.SZ,300054.SZ,300001.SZ,300677.SZ,300251.SZ,300432.SZ,300037.SZ,300418.SZ,300498.SZ,300285.SZ,300408.SZ,300957.SZ,300207.SZ,300919.SZ,300699.SZ"
test,full_topk,20,20260417,20260420,20,0.11635789860460324,0.00017453684790690488,0.00033826124435587643,-0.0014133526367275553,-0.0012499185961944992,-0.00019509047320698247,"300383.SZ,300142.SZ,300017.SZ,300999.SZ,300012.SZ,300144.SZ,300054.SZ,300677.SZ,300001.SZ,300432.SZ,300251.SZ,300418.SZ,300498.SZ,300037.SZ,300285.SZ,300207.SZ,300408.SZ,300957.SZ,301358.SZ,300919.SZ"
test,full_topk,20,20260420,20260421,20,0.016985596683588663,2.5478395025382995e-05,0.0016904254108892854,-0.00044102519419513816,0.0012231444877561781,0.0030893720803797375,"300383.SZ,300142.SZ,300017.SZ,300999.SZ,300012.SZ,300144.SZ,300677.SZ,300054.SZ,300001.SZ,300432.SZ,300498.SZ,300418.SZ,300251.SZ,300037.SZ,300207.SZ,300285.SZ,301358.SZ,300957.SZ,300408.SZ,300919.SZ"
test,full_topk,20,20260421,20260422,20,0.01301929226979278,1.952893840468917e-05,-0.004636404236879613,0.012448249052823906,0.007734449332968074,0.017300890890742382,"300383.SZ,300142.SZ,300017.SZ,300012.SZ,300999.SZ,300054.SZ,300677.SZ,300144.SZ,300001.SZ,300432.SZ,300498.SZ,300418.SZ,300207.SZ,300251.SZ,300037.SZ,301358.SZ,300285.SZ,300408.SZ,300957.SZ,300919.SZ"
test,full_topk,20,20260422,20260423,20,0.018272379892401706,2.740856983860256e-05,-0.0003439387748380145,-0.0024724085725473135,-0.0028428283913025654,-0.008663412474304577,"300383.SZ,300142.SZ,300017.SZ,300012.SZ,300999.SZ,300054.SZ,300144.SZ,300677.SZ,300498.SZ,300432.SZ,300418.SZ,300207.SZ,300001.SZ,301358.SZ,300251.SZ,300037.SZ,300285.SZ,300408.SZ,300957.SZ,300919.SZ"
test,full_topk,20,20260423,20260424,20,0.12145550320449323,0.00018218325480673985,-0.009727636816075125,0.010921133520765264,0.0009048785488290356,-0.014101830969628582,"300383.SZ,300142.SZ,300017.SZ,300012.SZ,300054.SZ,300498.SZ,300999.SZ,300207.SZ,300432.SZ,300144.SZ,300677.SZ,300418.SZ,301358.SZ,300001.SZ,300037.SZ,300251.SZ,300285.SZ,300408.SZ,300957.SZ,300003.SZ"
test,full_topk,20,20260424,20260427,20,0.1289267353223617,0.00019339010298354255,0.001905214783583027,-0.0022585628330913103,-0.0005509720336087653,-0.005179447400012638,"300383.SZ,300142.SZ,300017.SZ,300012.SZ,300054.SZ,300207.SZ,300498.SZ,300432.SZ,300999.SZ,300418.SZ,300677.SZ,300144.SZ,301358.SZ,300001.SZ,300037.SZ,300251.SZ,300285.SZ,300408.SZ,300957.SZ,300748.SZ"
test,full_topk,20,20260427,20260428,20,0.02352970287722988,3.529455431584482e-05,0.004091208994981902,-0.0033622821383834166,0.0006798512617107733,-0.014272191204312223,"300383.SZ,300142.SZ,300017.SZ,300207.SZ,300054.SZ,300012.SZ,300498.SZ,300432.SZ,300677.SZ,300999.SZ,301358.SZ,300144.SZ,300001.SZ,300418.SZ,300037.SZ,300251.SZ,300285.SZ,300408.SZ,300748.SZ,300957.SZ"
test,full_topk,20,20260428,20260429,20,0.023750091830884557,3.5625137746326835e-05,-0.005250254762067397,0.03211951197060725,0.026664045236792555,0.025149721476154907,"300383.SZ,300142.SZ,300207.SZ,300017.SZ,300054.SZ,300012.SZ,300498.SZ,300432.SZ,300677.SZ,300001.SZ,301358.SZ,300144.SZ,300999.SZ,300418.SZ,300037.SZ,300251.SZ,300285.SZ,300408.SZ,300748.SZ,300957.SZ"
test,full_topk,20,20260429,20260430,20,0.22640289912646885,0.0003396043486897033,0.0003339553835588046,-0.004113983098191726,-0.004119721769698215,-0.0027174242476224464,"300383.SZ,300142.SZ,300207.SZ,300054.SZ,300017.SZ,300012.SZ,300498.SZ,300432.SZ,300677.SZ,300001.SZ,301358.SZ,300144.SZ,300418.SZ,300999.SZ,300037.SZ,300251.SZ,300285.SZ,300442.SZ,300122.SZ,300408.SZ"
test,full_topk,20,20260430,20260506,20,0.11649530832973187,0.0001747429624945978,0.01070499527124753,0.01432916731536304,0.025008411944269726,0.027469926765264052,"300383.SZ,300142.SZ,300207.SZ,300498.SZ,300054.SZ,300012.SZ,300017.SZ,300432.SZ,300677.SZ,300001.SZ,301358.SZ,300144.SZ,300999.SZ,300418.SZ,300037.SZ,300251.SZ,300285.SZ,300442.SZ,300122.SZ,300628.SZ"
test,full_topk,20,20260506,20260507,20,0.023310055043740695,3.496508256561104e-05,-2.4900525194712053e-05,0.0032283945539176187,0.003168336549814965,0.014530275918737567,"300383.SZ,300142.SZ,300207.SZ,300498.SZ,300012.SZ,300054.SZ,300677.SZ,300432.SZ,300017.SZ,300001.SZ,300144.SZ,301358.SZ,300999.SZ,300418.SZ,300037.SZ,300442.SZ,300285.SZ,300251.SZ,300122.SZ,300628.SZ"
test,full_topk,20,20260507,20260508,20,0.01433507221778637,2.1502608326679556e-05,-0.007075504027369816,-0.007970620048491805,-0.015010908211686047,-0.00963432009311005,"300383.SZ,300142.SZ,300207.SZ,300498.SZ,300012.SZ,300432.SZ,300677.SZ,300054.SZ,300017.SZ,300001.SZ,300144.SZ,300999.SZ,301358.SZ,300418.SZ,300037.SZ,300442.SZ,300285.SZ,300251.SZ,300122.SZ,300628.SZ"
test,full_topk,20,20260508,20260511,20,0.0204360256619995,3.065403849299925e-05,0.00779568234829918,0.01193150044876798,0.01978893537693005,0.03499502374564112,"300383.SZ,300142.SZ,300498.SZ,300207.SZ,300432.SZ,300012.SZ,300677.SZ,300017.SZ,300054.SZ,300001.SZ,300144.SZ,300999.SZ,300037.SZ,300442.SZ,300418.SZ,301358.SZ,300285.SZ,300251.SZ,300122.SZ,300628.SZ"
test,full_topk,20,20260511,20260512,20,0.025547373604088347,3.8321060406132524e-05,-0.002923213548400603,-0.006555859113928076,-0.009497867032827068,0.0015037259473777986,"300383.SZ,300142.SZ,300498.SZ,300207.SZ,300432.SZ,300012.SZ,300017.SZ,300054.SZ,300001.SZ,300677.SZ,300037.SZ,300999.SZ,300442.SZ,300144.SZ,300285.SZ,300418.SZ,301358.SZ,300251.SZ,300122.SZ,300628.SZ"
test,full_topk,20,20260512,20260513,20,0.22548137529425172,0.0003382220629413776,-0.00355362850164745,0.022126470396344657,0.018149735425163183,0.026290674027836136,"300383.SZ,300432.SZ,300498.SZ,300207.SZ,300012.SZ,300017.SZ,300001.SZ,300054.SZ,300037.SZ,300999.SZ,300677.SZ,300442.SZ,300285.SZ,300144.SZ,300418.SZ,301358.SZ,300122.SZ,300251.SZ,300002.SZ,300748.SZ"
test,full_topk,20,20260513,20260514,20,0.14597583242816015,0.0002189637486422402,0.004597190806870579,-0.03005942798999721,-0.025813784292516795,-0.02159116310550635,"300383.SZ,300432.SZ,300142.SZ,300498.SZ,300207.SZ,300012.SZ,300037.SZ,300054.SZ,300017.SZ,300001.SZ,300999.SZ,300677.SZ,300442.SZ,300285.SZ,300418.SZ,301358.SZ,300144.SZ,300122.SZ,300251.SZ,300002.SZ"
test,full_topk,20,20260514,20260515,20,0.11930619570606876,0.00017895929355910315,0.0033052634835148737,-0.00699022058791734,-0.0038863573267237106,-0.005587298289881137,"300383.SZ,300432.SZ,300207.SZ,300142.SZ,300498.SZ,300037.SZ,300054.SZ,300012.SZ,300001.SZ,300017.SZ,300999.SZ,300677.SZ,300285.SZ,300442.SZ,301358.SZ,300122.SZ,300418.SZ,300144.SZ,300558.SZ,300002.SZ"
test,full_topk,20,20260515,20260518,20,0.10978009356662724,0.00016467014034994085,-0.0012993728382474634,-0.006990531629981035,-0.008444127697670778,-0.003611267028927556,"300383.SZ,300432.SZ,300142.SZ,300207.SZ,300498.SZ,300037.SZ,300054.SZ,300001.SZ,300017.SZ,300012.SZ,300999.SZ,300677.SZ,300285.SZ,301358.SZ,300442.SZ,300122.SZ,300418.SZ,300144.SZ,300558.SZ,300748.SZ"
test,full_topk,20,20260518,20260519,20,0.11563255112836539,0.00017344882669254809,-0.0014090417245978982,0.01623962353479119,0.014631682298243742,-0.001644471281116,"300383.SZ,300432.SZ,300142.SZ,300207.SZ,300037.SZ,300498.SZ,300054.SZ,300001.SZ,300017.SZ,300012.SZ,300285.SZ,300677.SZ,301358.SZ,300999.SZ,300122.SZ,300442.SZ,300418.SZ,300558.SZ,300748.SZ,300002.SZ"
test,full_topk,30,20250205,20250206,30,1.0,0.0015,0.0,0.03496232141975035,0.03340987793762085,0.02802915920617699,"300383.SZ,300017.SZ,300251.SZ,300413.SZ,300558.SZ,300979.SZ,300059.SZ,300253.SZ,300408.SZ,300136.SZ,300070.SZ,300207.SZ,300595.SZ,300001.SZ,301029.SZ,300144.SZ,300118.SZ,300748.SZ,300999.SZ,300433.SZ,300054.SZ,300750.SZ,300124.SZ,300418.SZ,300677.SZ,300003.SZ,300002.SZ,300390.SZ,300529.SZ,300601.SZ"
test,full_topk,30,20250206,20250207,30,0.22063858237289347,0.0003309578735593402,0.00023530028025280572,0.010918228656848224,0.010821447927333638,0.025276870850721167,"300383.SZ,300413.SZ,300017.SZ,300558.SZ,300059.SZ,300136.SZ,300979.SZ,300408.SZ,300070.SZ,300207.SZ,300595.SZ,300001.SZ,301029.SZ,300144.SZ,300750.SZ,300999.SZ,300748.SZ,300054.SZ,300118.SZ,300433.SZ,300124.SZ,300418.SZ,300677.SZ,300002.SZ,300003.SZ,300390.SZ,300604.SZ,300601.SZ,300450.SZ,300015.SZ"
test,full_topk,30,20250207,20250210,30,0.1507834438973768,0.00022617516584606522,0.004141330310197542,0.0031245367865903,0.007050985384497999,0.004380985608164689,"300383.SZ,300413.SZ,300017.SZ,300558.SZ,300059.SZ,300136.SZ,300408.SZ,300253.SZ,300979.SZ,300207.SZ,300070.SZ,300595.SZ,300001.SZ,301029.SZ,300750.SZ,300999.SZ,300144.SZ,300054.SZ,300748.SZ,300433.SZ,300124.SZ,300118.SZ,300418.SZ,300677.SZ,300002.SZ,300390.SZ,300014.SZ,300604.SZ,300003.SZ,300450.SZ"
test,full_topk,30,20250210,20250211,30,0.0813974230863738,0.0001220961346295607,-0.0016081073277176697,-0.008133535592645935,-0.009849471636829255,-0.014261015743242234,"300383.SZ,300413.SZ,300558.SZ,300251.SZ,300017.SZ,300059.SZ,300408.SZ,300136.SZ,300253.SZ,300207.SZ,300070.SZ,300979.SZ,300595.SZ,301029.SZ,300001.SZ,300750.SZ,300999.SZ,300144.SZ,300054.SZ,300748.SZ,300433.SZ,300124.SZ,300118.SZ,300418.SZ,300677.SZ,300390.SZ,300014.SZ,300604.SZ,300002.SZ,300450.SZ"
test,full_topk,30,20250211,20250212,30,0.08982134469226814,0.00013473201703840222,0.0007373893785550391,0.023823926294102977,0.024440839603316444,0.018129053104789072,"300383.SZ,300413.SZ,300558.SZ,300017.SZ,300059.SZ,300408.SZ,300136.SZ,300253.SZ,300207.SZ,300070.SZ,300595.SZ,301029.SZ,300979.SZ,300999.SZ,300001.SZ,300750.SZ,300054.SZ,300144.SZ,300433.SZ,300748.SZ,300118.SZ,300124.SZ,300418.SZ,300014.SZ,300604.SZ,300390.SZ,300002.SZ,300677.SZ,300450.SZ,300003.SZ"
test,full_topk,30,20250212,20250213,30,0.014393017465441714,2.158952619816257e-05,-0.002913873314790877,-0.00961095444511009,-0.012518142381931718,-0.007119166455953008,"300383.SZ,300413.SZ,300558.SZ,300017.SZ,300059.SZ,300408.SZ,300136.SZ,300253.SZ,300207.SZ,300750.SZ,300070.SZ,301029.SZ,300595.SZ,300999.SZ,300001.SZ,300979.SZ,300054.SZ,300144.SZ,300748.SZ,300433.SZ,300118.SZ,300390.SZ,300014.SZ,300604.SZ,300124.SZ,300418.SZ,300450.SZ,300002.SZ,300003.SZ,300677.SZ"
test,full_topk,30,20250213,20250214,30,0.08092239830667566,0.0001213835974600135,-0.0032696818640163996,0.017305403004495044,0.013856057542608102,0.017986992567949667,"300383.SZ,300413.SZ,300017.SZ,300558.SZ,300059.SZ,300408.SZ,300136.SZ,300750.SZ,300253.SZ,300207.SZ,300070.SZ,301029.SZ,300595.SZ,300979.SZ,300001.SZ,300999.SZ,300054.SZ,300144.SZ,300433.SZ,300118.SZ,300748.SZ,300604.SZ,300390.SZ,300014.SZ,300418.SZ,300124.SZ,300450.SZ,300003.SZ,300666.SZ,300002.SZ"
test,full_topk,30,20250214,20250217,30,0.09689214789522406,0.0001453382218428361,0.005487778157763054,-0.0037434443644581926,0.0015782018465833048,0.005108476582658117,"300383.SZ,300413.SZ,300017.SZ,300558.SZ,300408.SZ,300059.SZ,300136.SZ,300253.SZ,300207.SZ,300750.SZ,300070.SZ,301029.SZ,300001.SZ,300595.SZ,300979.SZ,300054.SZ,300999.SZ,300144.SZ,300433.SZ,300604.SZ,300390.SZ,300748.SZ,300118.SZ,300014.SZ,300450.SZ,300418.SZ,300666.SZ,300003.SZ,300677.SZ,300002.SZ"
test,full_topk,30,20250217,20250218,30,0.07761535926078489,0.00011642303889117734,-0.00347471691578517,-0.01762084245146616,-0.021148306085961854,-0.01977943921338543,"300383.SZ,300413.SZ,300251.SZ,300017.SZ,300558.SZ,300408.SZ,300059.SZ,300136.SZ,300207.SZ,300001.SZ,300070.SZ,300979.SZ,300595.SZ,301029.SZ,300054.SZ,300999.SZ,300750.SZ,300144.SZ,300433.SZ,300604.SZ,300390.SZ,300118.SZ,300748.SZ,300014.SZ,300418.SZ,300450.SZ,300666.SZ,300677.SZ,300003.SZ,300002.SZ"
test,full_topk,30,20250218,20250219,30,0.15044897034511523,0.00022567345551767284,-0.0032963764876542865,0.025452446683222905,0.02184151479052332,0.020346664076452914,"300383.SZ,300413.SZ,300017.SZ,300408.SZ,300558.SZ,300136.SZ,300059.SZ,300253.SZ,300207.SZ,300001.SZ,300070.SZ,300595.SZ,300979.SZ,300054.SZ,300144.SZ,300433.SZ,300999.SZ,300604.SZ,300009.SZ,300750.SZ,300390.SZ,300118.SZ,300418.SZ,300450.SZ,300748.SZ,300677.SZ,300666.SZ,300002.SZ,300014.SZ,300003.SZ"
test,full_topk,30,20250219,20250220,30,0.21895981485470417,0.00032843972228205624,0.00038093923161570595,0.0034780124094387797,0.003530568961988223,-0.0006278900939528098,"300383.SZ,300413.SZ,300017.SZ,300251.SZ,300408.SZ,300558.SZ,300136.SZ,300059.SZ,300253.SZ,300207.SZ,300001.SZ,301029.SZ,300433.SZ,300070.SZ,300054.SZ,300595.SZ,300979.SZ,300144.SZ,300999.SZ,300604.SZ,300009.SZ,300118.SZ,300390.SZ,300418.SZ,300450.SZ,300666.SZ,300002.SZ,300677.SZ,300003.SZ,300373.SZ"
test,full_topk,30,20250220,20250221,30,0.017838243477596154,2.675736521639423e-05,0.004773685875070924,0.024725346845287845,0.029589513919542343,0.025129586223623823,"300383.SZ,300017.SZ,300251.SZ,300413.SZ,300408.SZ,300558.SZ,300136.SZ,300253.SZ,300059.SZ,300207.SZ,301029.SZ,300001.SZ,300433.SZ,300009.SZ,300054.SZ,300070.SZ,300604.SZ,300979.SZ,300595.SZ,300144.SZ,300999.SZ,300118.SZ,300390.SZ,300666.SZ,300450.SZ,300002.SZ,300418.SZ,300373.SZ,300677.SZ,300003.SZ"
test,full_topk,30,20250221,20250224,30,0.15578039394266202,0.00023367059091399303,0.0023242761017935364,-0.005781294839210509,-0.0037033157102441816,-0.00669192243493999,"300383.SZ,300017.SZ,300413.SZ,300251.SZ,300408.SZ,300136.SZ,300558.SZ,300253.SZ,300059.SZ,301029.SZ,300009.SZ,300207.SZ,300433.SZ,300001.SZ,300054.SZ,300070.SZ,300979.SZ,300604.SZ,300595.SZ,300144.SZ,300999.SZ,300118.SZ,300390.SZ,300666.SZ,300002.SZ,300373.SZ,300450.SZ,300748.SZ,300866.SZ,300418.SZ"
test,full_topk,30,20250224,20250225,30,0.216472149758744,0.000324708224638116,-0.01636648782427748,0.002042966012980885,-0.014677004391971726,-0.011320669295950991,"300017.SZ,300251.SZ,300413.SZ,300408.SZ,300009.SZ,300136.SZ,300558.SZ,300253.SZ,301029.SZ,300059.SZ,300207.SZ,300433.SZ,300001.SZ,300054.SZ,300595.SZ,300604.SZ,300070.SZ,300979.SZ,300144.SZ,300999.SZ,300118.SZ,300666.SZ,300866.SZ,300373.SZ,300002.SZ,300390.SZ,300748.SZ,300003.SZ,300146.SZ,300759.SZ"
test,full_topk,30,20250225,20250226,30,0.14738315541981553,0.0002210747331297233,0.0025139826793009637,0.004509047876022269,0.006811736369818355,0.012330107707853921,"300383.SZ,300017.SZ,300251.SZ,300413.SZ,300408.SZ,300009.SZ,300136.SZ,300558.SZ,301029.SZ,300253.SZ,300059.SZ,300207.SZ,300001.SZ,300433.SZ,300595.SZ,300054.SZ,300604.SZ,300070.SZ,300999.SZ,300144.SZ,300979.SZ,300118.SZ,300866.SZ,300666.SZ,300633.SZ,300146.SZ,300003.SZ,300748.SZ,300373.SZ,300002.SZ"
test,full_topk,30,20250226,20250227,30,0.08131745877138051,0.00012197618815707077,0.00018410411514929725,-0.0017071738555985761,-0.0016451744097604193,-0.005161326389019227,"300383.SZ,300017.SZ,300251.SZ,300413.SZ,300408.SZ,300136.SZ,301029.SZ,300253.SZ,300558.SZ,300059.SZ,300207.SZ,300433.SZ,300001.SZ,300595.SZ,300604.SZ,300070.SZ,300054.SZ,300999.SZ,300144.SZ,300633.SZ,300866.SZ,300118.SZ,300979.SZ,300146.SZ,300748.SZ,300666.SZ,300003.SZ,300373.SZ,300002.SZ,300390.SZ"
test,full_topk,30,20250227,20250228,30,0.08686303816119698,0.00013029455724179547,-0.004911600598419464,-0.03808318033408793,-0.04293244850400024,-0.038163607102016606,"300383.SZ,300017.SZ,300251.SZ,300408.SZ,300413.SZ,301029.SZ,300136.SZ,300253.SZ,300558.SZ,300059.SZ,300001.SZ,300207.SZ,300433.SZ,300604.SZ,300595.SZ,300070.SZ,300999.SZ,300054.SZ,300866.SZ,300633.SZ,300144.SZ,300118.SZ,300748.SZ,300979.SZ,300003.SZ,300373.SZ,300002.SZ,300666.SZ,300390.SZ,300442.SZ"
test,full_topk,30,20250228,20250303,30,0.07832533716593512,0.00011748800574890268,0.0034243726139913996,0.006005513322377376,0.009331852731326418,0.012040636532047566,"300383.SZ,300017.SZ,300251.SZ,300408.SZ,301029.SZ,300413.SZ,300136.SZ,300558.SZ,300001.SZ,300059.SZ,300253.SZ,300433.SZ,300207.SZ,300595.SZ,300604.SZ,300866.SZ,300999.SZ,300633.SZ,300070.SZ,300054.SZ,300144.SZ,300118.SZ,300003.SZ,300373.SZ,300002.SZ,300748.SZ,300979.SZ,300390.SZ,300666.SZ,300339.SZ"
test,full_topk,30,20250303,20250304,30,0.21318026858416694,0.0003197704028762504,-0.007266353741776793,0.01465020347381117,0.006955298672422838,-0.0029348632895016546,"300383.SZ,300017.SZ,300251.SZ,300408.SZ,301029.SZ,300413.SZ,300136.SZ,300558.SZ,300001.SZ,300207.SZ,300253.SZ,300866.SZ,300433.SZ,300059.SZ,300633.SZ,300999.SZ,300595.SZ,300604.SZ,300054.SZ,300144.SZ,300003.SZ,300118.SZ,300146.SZ,300373.SZ,300002.SZ,300748.SZ,300124.SZ,300979.SZ,300390.SZ,300015.SZ"
test,full_topk,30,20250304,20250305,30,0.018909892068926633,2.836483810338995e-05,-0.0006000197040474217,0.0022863260156256913,0.0016565218399220427,0.00012972138941336198,"300383.SZ,300017.SZ,300251.SZ,300408.SZ,301029.SZ,300136.SZ,300413.SZ,300001.SZ,300558.SZ,300207.SZ,300633.SZ,300866.SZ,300999.SZ,300253.SZ,300433.SZ,300595.SZ,300054.SZ,300059.SZ,300604.SZ,300003.SZ,300118.SZ,300146.SZ,300144.SZ,300373.SZ,300002.SZ,300979.SZ,300124.SZ,300390.SZ,300748.SZ,300015.SZ"
test,full_topk,30,20250305,20250306,30,0.016525070144227202,2.4787605216340804e-05,0.0056525835409756186,0.012956811211021602,0.018657383506814673,0.020237107795495257,"300383.SZ,300017.SZ,300251.SZ,300408.SZ,301029.SZ,300001.SZ,300633.SZ,300136.SZ,300558.SZ,300413.SZ,300207.SZ,300253.SZ,300866.SZ,300999.SZ,300054.SZ,300433.SZ,300595.SZ,300604.SZ,300059.SZ,300003.SZ,300146.SZ,300118.SZ,300373.SZ,300002.SZ,300144.SZ,300390.SZ,300748.SZ,300124.SZ,300979.SZ,300015.SZ"
test,full_topk,30,20250306,20250307,30,0.009919530979201587,1.4879296468802381e-05,-0.0049708056054752515,-0.00818978535351659,-0.013134565209916738,-0.013148272533672345,"300383.SZ,300017.SZ,300251.SZ,300408.SZ,301029.SZ,300633.SZ,300001.SZ,300136.SZ,300253.SZ,300413.SZ,300558.SZ,300207.SZ,300999.SZ,300866.SZ,300433.SZ,300054.SZ,300604.SZ,300595.SZ,300146.SZ,300059.SZ,300003.SZ,300373.SZ,300002.SZ,300144.SZ,300390.SZ,300118.SZ,300748.SZ,300979.SZ,300124.SZ,300015.SZ"
test,full_topk,30,20250307,20250310,30,0.083376629066335,0.0001250649435995025,0.005141100858282194,-0.005281020620958125,-0.00029211407131957134,-0.002462061172715746,"300383.SZ,300017.SZ,300408.SZ,300251.SZ,301029.SZ,300633.SZ,300001.SZ,300253.SZ,300136.SZ,300413.SZ,300207.SZ,300558.SZ,300999.SZ,300433.SZ,300866.SZ,300604.SZ,300054.SZ,300595.SZ,300059.SZ,300002.SZ,300003.SZ,300373.SZ,300144.SZ,300748.SZ,300118.SZ,300390.SZ,300979.SZ,300124.SZ,300015.SZ,300442.SZ"
test,full_topk,30,20250310,20250311,30,0.013641653518982548,2.0462480278473823e-05,-0.013478211679127277,0.017193072866957804,0.003462595558571646,0.0018878781910134368,"300383.SZ,300017.SZ,300408.SZ,301029.SZ,300251.SZ,300633.SZ,300253.SZ,300136.SZ,300413.SZ,300001.SZ,300999.SZ,300433.SZ,300207.SZ,300558.SZ,300604.SZ,300054.SZ,300866.SZ,300059.SZ,300002.SZ,300595.SZ,300144.SZ,300003.SZ,300748.SZ,300373.SZ,300390.SZ,300442.SZ,300124.SZ,300118.SZ,300015.SZ,300979.SZ"
test,full_topk,30,20250311,20250312,30,0.07771364336816453,0.0001165704650522468,0.002231085417779064,-0.010266497907103123,-0.008173949026280547,-0.005790483270147639,"300383.SZ,300017.SZ,300408.SZ,301029.SZ,300251.SZ,300633.SZ,300253.SZ,300136.SZ,300413.SZ,300433.SZ,300999.SZ,300001.SZ,300207.SZ,300558.SZ,300604.SZ,300054.SZ,300059.SZ,300866.SZ,300003.SZ,300002.SZ,300144.SZ,300748.SZ,300595.SZ,300442.SZ,300390.SZ,300373.SZ,300124.SZ,300015.SZ,300118.SZ,300765.SZ"
test,full_topk,30,20250312,20250313,30,0.07797315282728089,0.00011695972924092133,-0.0022639396227296074,-0.01817992867752114,-0.02051728347317827,-0.011529444278786882,"300383.SZ,300017.SZ,301029.SZ,300408.SZ,300633.SZ,300251.SZ,300253.SZ,300136.SZ,300413.SZ,300433.SZ,300999.SZ,300001.SZ,300207.SZ,300558.SZ,300604.SZ,300146.SZ,300054.SZ,300059.SZ,300003.SZ,300144.SZ,300866.SZ,300002.SZ,300748.SZ,300390.SZ,300442.SZ,300595.SZ,300124.SZ,300765.SZ,300015.SZ,300118.SZ"
test,full_topk,30,20250313,20250314,30,0.08080058510666613,0.00012120087765999919,-0.0014287853768667114,0.026092696006796916,0.024502444120630962,0.028029776680436713,"300383.SZ,300017.SZ,301029.SZ,300408.SZ,300633.SZ,300251.SZ,300253.SZ,300413.SZ,300136.SZ,300433.SZ,300999.SZ,300001.SZ,300146.SZ,300207.SZ,300604.SZ,300558.SZ,300054.SZ,300059.SZ,300144.SZ,300003.SZ,300002.SZ,300390.SZ,300748.SZ,300442.SZ,300124.SZ,300866.SZ,300765.SZ,300015.SZ,300595.SZ,300450.SZ"
test,full_topk,30,20250314,20250317,30,0.08332397949100703,0.00012498596923651056,0.0003821664630176239,-0.007738605093680495,-0.007483462213986325,-0.005204839071775824,"300383.SZ,300017.SZ,300408.SZ,301029.SZ,300009.SZ,300633.SZ,300251.SZ,300253.SZ,300413.SZ,300136.SZ,300433.SZ,300999.SZ,300146.SZ,300001.SZ,300207.SZ,300604.SZ,300144.SZ,300054.SZ,300059.SZ,300558.SZ,300765.SZ,300003.SZ,300390.SZ,300002.SZ,300748.SZ,300442.SZ,300450.SZ,300124.SZ,300015.SZ,300866.SZ"
test,full_topk,30,20250317,20250318,30,0.07640594254462826,0.0001146089138169424,0.00435870345680987,-0.0008761734931223528,0.0033637033781499515,0.006102405162756952,"300383.SZ,300408.SZ,300017.SZ,301029.SZ,300633.SZ,300251.SZ,300009.SZ,300253.SZ,300413.SZ,300433.SZ,300136.SZ,300999.SZ,300146.SZ,300001.SZ,300765.SZ,300144.SZ,300604.SZ,300207.SZ,300054.SZ,300059.SZ,300003.SZ,300558.SZ,300390.SZ,300002.SZ,300450.SZ,300748.SZ,300442.SZ,300015.SZ,300124.SZ,300118.SZ"
